Time,claim1STEAM,claim1Collateral,distributableSTEAM,distributableCollateral,undistributedSTEAM,undistributedCollateral,queuedSTEAM,queuedCollateral,claim2STEAM,claim2Collateral
1.930555555555555555,0.132936507936495600,0.000000000000000000,0.132936507936495600,0.000000000000000000,0.867063492063411600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
1.944444444444444444,0.134920634920622400,0.000000000000000000,0.134920634920622400,0.000000000000000000,0.865079365079284800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
1.958333333333333333,0.136904761904749200,0.000000000000000000,0.136904761904749200,0.000000000000000000,0.863095238095158000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
1.972222222222222222,0.138888888888876000,0.000000000000000000,0.138888888888876000,0.000000000000000000,0.861111111111031200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
1.986111111111111111,0.140873015873002800,0.000000000000000000,0.140873015873002800,0.000000000000000000,0.859126984126904400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.000000000000000000,0.142857142857129600,0.000000000000000000,0.142857142857129600,0.000000000000000000,0.857142857142777600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.013888888888888888,0.144841269841256400,0.000000000000000000,0.144841269841256400,0.000000000000000000,0.855158730158650800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.027777777777777777,0.146825396825383200,0.000000000000000000,0.146825396825383200,0.000000000000000000,0.853174603174524000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.041666666666666666,0.148809523809510000,0.000000000000000000,0.148809523809510000,0.000000000000000000,0.851190476190397200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.055555555555555555,0.150793650793636800,0.000000000000000000,0.150793650793636800,0.000000000000000000,0.849206349206270400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.069444444444444444,0.152777777777763600,0.000000000000000000,0.152777777777763600,0.000000000000000000,0.847222222222143600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.083333333333333333,0.154761904761890400,0.000000000000000000,0.154761904761890400,0.000000000000000000,0.845238095238016800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.097222222222222222,0.156746031746017200,0.000000000000000000,0.156746031746017200,0.000000000000000000,0.843253968253890000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.111111111111111111,0.158730158730144000,0.000000000000000000,0.158730158730144000,0.000000000000000000,0.841269841269763200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.125000000000000000,0.160714285714270800,0.000000000000000000,0.160714285714270800,0.000000000000000000,0.839285714285636400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.138888888888888888,0.162698412698397600,0.000000000000000000,0.162698412698397600,0.000000000000000000,0.837301587301509600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.152777777777777777,0.164682539682524400,0.000000000000000000,0.164682539682524400,0.000000000000000000,0.835317460317382800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.166666666666666666,0.166666666666651200,0.000000000000000000,0.166666666666651200,0.000000000000000000,0.833333333333256000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.180555555555555555,0.168650793650778000,0.000000000000000000,0.168650793650778000,0.000000000000000000,0.831349206349129200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.194444444444444444,0.170634920634904800,0.000000000000000000,0.170634920634904800,0.000000000000000000,0.829365079365002400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.208333333333333333,0.172619047619031600,0.000000000000000000,0.172619047619031600,0.000000000000000000,0.827380952380875600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.222222222222222222,0.174603174603158400,0.000000000000000000,0.174603174603158400,0.000000000000000000,0.825396825396748800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.236111111111111111,0.176587301587285200,0.000000000000000000,0.176587301587285200,0.000000000000000000,0.823412698412622000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.250000000000000000,0.178571428571412000,0.000000000000000000,0.178571428571412000,0.000000000000000000,0.821428571428495200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.263888888888888888,0.180555555555538800,0.000000000000000000,0.180555555555538800,0.000000000000000000,0.819444444444368400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.277777777777777777,0.182539682539665600,0.000000000000000000,0.182539682539665600,0.000000000000000000,0.817460317460241600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.291666666666666666,0.184523809523792400,0.000000000000000000,0.184523809523792400,0.000000000000000000,0.815476190476114800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.305555555555555555,0.186507936507919200,0.000000000000000000,0.186507936507919200,0.000000000000000000,0.813492063491988000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.319444444444444444,0.188492063492046000,0.000000000000000000,0.188492063492046000,0.000000000000000000,0.811507936507861200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.333333333333333333,0.190476190476172800,0.000000000000000000,0.190476190476172800,0.000000000000000000,0.809523809523734400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.347222222222222222,0.192460317460299600,0.000000000000000000,0.192460317460299600,0.000000000000000000,0.807539682539607600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.361111111111111111,0.194444444444426400,0.000000000000000000,0.194444444444426400,0.000000000000000000,0.805555555555480800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.375000000000000000,0.196428571428553200,0.000000000000000000,0.196428571428553200,0.000000000000000000,0.803571428571354000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.388888888888888888,0.198412698412680000,0.000000000000000000,0.198412698412680000,0.000000000000000000,0.801587301587227200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.402777777777777777,0.200396825396806800,0.000000000000000000,0.200396825396806800,0.000000000000000000,0.799603174603100400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.416666666666666666,0.202380952380933600,0.000000000000000000,0.202380952380933600,0.000000000000000000,0.797619047618973600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.430555555555555555,0.204365079365060400,0.000000000000000000,0.204365079365060400,0.000000000000000000,0.795634920634846800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.444444444444444444,0.206349206349187200,0.000000000000000000,0.206349206349187200,0.000000000000000000,0.793650793650720000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.458333333333333333,0.208333333333314000,0.000000000000000000,0.208333333333314000,0.000000000000000000,0.791666666666593200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.472222222222222222,0.210317460317440800,0.000000000000000000,0.210317460317440800,0.000000000000000000,0.789682539682466400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.486111111111111111,0.212301587301567600,0.000000000000000000,0.212301587301567600,0.000000000000000000,0.787698412698339600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.500000000000000000,0.214285714285694400,0.000000000000000000,0.214285714285694400,0.000000000000000000,0.785714285714212800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.513888888888888888,0.216269841269821200,0.000000000000000000,0.216269841269821200,0.000000000000000000,0.783730158730086000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.527777777777777777,0.218253968253948000,0.000000000000000000,0.218253968253948000,0.000000000000000000,0.781746031745959200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.541666666666666666,0.220238095238074800,0.000000000000000000,0.220238095238074800,0.000000000000000000,0.779761904761832400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.555555555555555555,0.222222222222201600,0.000000000000000000,0.222222222222201600,0.000000000000000000,0.777777777777705600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.569444444444444444,0.224206349206328400,0.000000000000000000,0.224206349206328400,0.000000000000000000,0.775793650793578800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.583333333333333333,0.226190476190455200,0.000000000000000000,0.226190476190455200,0.000000000000000000,0.773809523809452000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.597222222222222222,0.228174603174582000,0.000000000000000000,0.228174603174582000,0.000000000000000000,0.771825396825325200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.611111111111111111,0.230158730158708800,0.000000000000000000,0.230158730158708800,0.000000000000000000,0.769841269841198400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.625000000000000000,0.232142857142835600,0.000000000000000000,0.232142857142835600,0.000000000000000000,0.767857142857071600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.638888888888888888,0.234126984126962400,0.000000000000000000,0.234126984126962400,0.000000000000000000,0.765873015872944800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.652777777777777777,0.236111111111089200,0.000000000000000000,0.236111111111089200,0.000000000000000000,0.763888888888818000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.666666666666666666,0.238095238095216000,0.000000000000000000,0.238095238095216000,0.000000000000000000,0.761904761904691200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.680555555555555555,0.240079365079342800,0.000000000000000000,0.240079365079342800,0.000000000000000000,0.759920634920564400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
2.694444444444444444,0.242063492063469600,0.000000000000000000,0.242063492063469600,0.000000000000000000,0.757936507936437600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
