current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged,before leveraged price,after leveraged price
1.084000000000000000,1.084000000000000000,1.168000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.084000000000000000,0.084000000000000000
1.086000000000000000,1.086000000000000000,1.172000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.086000000000000000,0.086000000000000000
1.088000000000000000,1.088000000000000000,1.176000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.088000000000000000,0.088000000000000000
1.090000000000000000,1.090000000000000000,1.180000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.090000000000000000,0.090000000000000000
1.092000000000000000,1.092000000000000000,1.184000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.092000000000000000,0.092000000000000000
1.094000000000000000,1.094000000000000000,1.188000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.094000000000000000,0.094000000000000000
1.096000000000000000,1.096000000000000000,1.192000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.096000000000000000,0.096000000000000000
1.098000000000000000,1.098000000000000000,1.196000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.098000000000000000,0.098000000000000000
1.100000000000000000,1.100000000000000000,1.200000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.100000000000000000,0.100000000000000000
1.102000000000000000,1.102000000000000000,1.204000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.102000000000000000,0.102000000000000000
1.104000000000000000,1.104000000000000000,1.208000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.104000000000000000,0.104000000000000000
1.106000000000000000,1.106000000000000000,1.212000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.106000000000000000,0.106000000000000000
1.108000000000000000,1.108000000000000000,1.216000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.108000000000000000,0.108000000000000000
1.110000000000000000,1.110000000000000000,1.220000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.110000000000000000,0.110000000000000000
1.112000000000000000,1.112000000000000000,1.224000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.112000000000000000,0.112000000000000000
1.114000000000000000,1.114000000000000000,1.228000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.114000000000000000,0.114000000000000000
1.116000000000000000,1.116000000000000000,1.232000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.116000000000000000,0.116000000000000000
1.118000000000000000,1.118000000000000000,1.236000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.118000000000000000,0.118000000000000000
1.120000000000000000,1.120000000000000000,1.240000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.120000000000000000,0.120000000000000000
1.122000000000000000,1.122000000000000000,1.244000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.122000000000000000,0.122000000000000000
1.124000000000000000,1.124000000000000000,1.248000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.124000000000000000,0.124000000000000000
1.126000000000000000,1.126000000000000000,1.252000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.126000000000000000,0.126000000000000000
1.128000000000000000,1.128000000000000000,1.256000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.128000000000000000,0.128000000000000000
1.130000000000000000,1.130000000000000000,1.260000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.130000000000000000,0.130000000000000000
1.132000000000000000,1.132000000000000000,1.264000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.132000000000000000,0.132000000000000000
1.134000000000000000,1.134000000000000000,1.268000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.134000000000000000,0.134000000000000000
1.136000000000000000,1.136000000000000000,1.272000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.136000000000000000,0.136000000000000000
1.138000000000000000,1.138000000000000000,1.276000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.138000000000000000,0.138000000000000000
1.140000000000000000,1.140000000000000000,1.280000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.140000000000000000,0.140000000000000000
1.142000000000000000,1.142000000000000000,1.284000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.142000000000000000,0.142000000000000000
1.144000000000000000,1.144000000000000000,1.288000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.144000000000000000,0.144000000000000000
1.146000000000000000,1.146000000000000000,1.292000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.146000000000000000,0.146000000000000000
1.148000000000000000,1.148000000000000000,1.296000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.148000000000000000,0.148000000000000000
1.150000000000000000,1.150000000000000000,1.300000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.150000000000000000,0.150000000000000000
1.152000000000000000,1.152000000000000000,1.300000000000000000,20000.000000000000000000,10133.333333333333333334,10000.000000000000000000,133.333333333333333334,0.000000000000000000,0.000000000000000000,0.152000000000000000,0.152000000000000000
1.154000000000000000,1.154000000000000000,1.300000000000000000,20000.000000000000000000,10266.666666666666666667,10000.000000000000000000,266.666666666666666667,0.000000000000000000,0.000000000000000000,0.154000000000000000,0.154000000000000000
1.156000000000000000,1.156000000000000000,1.300000000000000000,20000.000000000000000000,10400.000000000000000000,10000.000000000000000000,400.000000000000000000,0.000000000000000000,0.000000000000000000,0.156000000000000000,0.156000000000000000
1.158000000000000000,1.158000000000000000,1.300000000000000000,20000.000000000000000000,10533.333333333333333334,10000.000000000000000000,533.333333333333333334,0.000000000000000000,0.000000000000000000,0.158000000000000000,0.158000000000000000
1.160000000000000000,1.160000000000000000,1.300000000000000000,20000.000000000000000000,10666.666666666666666667,10000.000000000000000000,666.666666666666666667,0.000000000000000000,0.000000000000000000,0.160000000000000000,0.160000000000000000
1.162000000000000000,1.162000000000000000,1.300000000000000000,20000.000000000000000000,10800.000000000000000000,10000.000000000000000000,800.000000000000000000,0.000000000000000000,0.000000000000000000,0.162000000000000000,0.162000000000000000
1.164000000000000000,1.164000000000000000,1.300000000000000000,20000.000000000000000000,10933.333333333333333334,10000.000000000000000000,933.333333333333333334,0.000000000000000000,0.000000000000000000,0.164000000000000000,0.164000000000000000
1.166000000000000000,1.166000000000000000,1.300000000000000000,20000.000000000000000000,11066.666666666666666667,10000.000000000000000000,1066.666666666666666667,0.000000000000000000,0.000000000000000000,0.166000000000000000,0.166000000000000000
1.168000000000000000,1.168000000000000000,1.300000000000000000,20000.000000000000000000,11200.000000000000000000,10000.000000000000000000,1200.000000000000000000,0.000000000000000000,0.000000000000000000,0.168000000000000000,0.168000000000000000
1.170000000000000000,1.170000000000000000,1.300000000000000000,20000.000000000000000000,11333.333333333333333334,10000.000000000000000000,1333.333333333333333334,0.000000000000000000,0.000000000000000000,0.170000000000000000,0.170000000000000000
1.172000000000000000,1.172000000000000000,1.300000000000000000,20000.000000000000000000,11466.666666666666666667,10000.000000000000000000,1466.666666666666666667,0.000000000000000000,0.000000000000000000,0.172000000000000000,0.172000000000000000
1.174000000000000000,1.174000000000000000,1.300000000000000000,20000.000000000000000000,11600.000000000000000000,10000.000000000000000000,1600.000000000000000000,0.000000000000000000,0.000000000000000000,0.174000000000000000,0.174000000000000000
1.176000000000000000,1.176000000000000000,1.300000000000000000,20000.000000000000000000,11733.333333333333333334,10000.000000000000000000,1733.333333333333333334,0.000000000000000000,0.000000000000000000,0.176000000000000000,0.176000000000000000
1.178000000000000000,1.178000000000000000,1.300000000000000000,20000.000000000000000000,11866.666666666666666667,10000.000000000000000000,1866.666666666666666667,0.000000000000000000,0.000000000000000000,0.178000000000000000,0.178000000000000000
1.180000000000000000,1.180000000000000000,1.300000000000000000,20000.000000000000000000,12000.000000000000000000,10000.000000000000000000,2000.000000000000000000,0.000000000000000000,0.000000000000000000,0.180000000000000000,0.180000000000000000
1.182000000000000000,1.182000000000000000,1.300000000000000000,20000.000000000000000000,12133.333333333333333334,10000.000000000000000000,2133.333333333333333334,0.000000000000000000,0.000000000000000000,0.182000000000000000,0.182000000000000000
